;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
615;2022-01-20 13:34:45.150000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[1065, 530];[96, 14];[185, 26]
616;2022-01-20 13:34:54.449000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[512, 568];[109, 22];[185, 26]
617;2022-01-20 13:34:59.365000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[1100, 564];[55, 18];[185, 26]
618;2022-01-20 13:35:02.792000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[980, 525];[11, 9];[185, 26]
619;2022-01-20 13:35:11.269000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[492, 502];[88, 18];[185, 26]
620;2022-01-20 13:35:34.068000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[500, 552];[97, 14];[185, 26]
621;2022-01-20 13:36:07.095000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[526, 555];[122, 17];[185, 26]
622;2022-01-20 13:36:10.975000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[993, 517];['', ''];['', '']
623;2022-01-20 13:36:11.352000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1187, 529];['', ''];['', '']
624;2022-01-20 13:36:12.245000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1543, 513];['', ''];['', '']
625;2022-01-20 13:36:23.673000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[462, 549];[58, 11];[185, 26]
626;2022-01-20 13:36:30.582000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[495, 607];[91, 22];[185, 26]
627;2022-01-20 13:36:41.150000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[471, 619];['', ''];['', '']
628;2022-01-20 13:36:41.845000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[480, 609];[76, 24];[185, 26]
629;2022-01-20 13:36:47.595000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[758, 592];[118, 7];[185, 26]
630;2022-01-20 13:36:54.378000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[996, 608];[61, 23];[185, 26]
631;2022-01-20 13:37:26.202000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[872, 626];[121, 11];[185, 26]
632;2022-01-20 13:37:36.467000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[795, 628];[44, 13];[185, 26]
633;2022-01-20 13:37:59.053000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[573, 696];[78, 10];[185, 26]
634;2022-01-20 13:38:07.132000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[617, 699];[122, 13];[185, 26]
635;2022-01-20 13:38:46.844000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[587, 484];[82, 20];[185, 26]
636;2022-01-20 13:38:58.281000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[561, 472];[56, 8];[185, 26]
637;2022-01-20 13:39:28.152000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[415, 509];[73, 15];[185, 26]
638;2022-01-20 13:39:56.270000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[458, 508];[117, 14];[185, 26]
639;2022-01-20 13:40:09.505000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[644, 381];['', ''];['', '']
640;2022-01-20 13:40:17.805000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[705, 412];['', ''];['', '']
641;2022-01-20 13:40:43.975000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[216, 483];[138, 17];[309, 24]
642;2022-01-20 13:40:43.976000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[216, 483];[161, 12];[14, 14]
643;2022-01-20 13:40:52.135000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[281, 585];[203, 15];[386, 24]
644;2022-01-20 13:40:52.136000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[281, 585];[226, 10];[14, 14]
645;2022-01-20 13:40:55.866000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[652, 608];[575, 12];[581, 24]
646;2022-01-20 13:40:55.868000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[652, 608];[598, 7];[14, 14]
647;2022-01-20 13:41:18.283000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[296, 855];[219, 15];[277, 24]
648;2022-01-20 13:41:18.284000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[296, 855];[242, 10];[14, 14]
649;2022-01-20 13:41:22.420000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[846, 1055];[39, 15];[192, 36]
650;2022-01-20 13:41:27.289000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[880, 1061];[73, 21];[192, 36]
651;2022-01-20 13:41:28.065000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[880, 1061];[73, 21];[192, 36]
652;2022-01-20 13:41:28.252000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[880, 1061];[73, 21];[192, 36]
653;2022-01-20 13:41:30.215000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[922, 1047];[115, 7];[192, 36]
654;2022-01-20 13:41:30.416000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[922, 1047];[115, 7];[192, 36]
655;2022-01-20 13:41:30.683000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[922, 1047];[115, 7];[192, 36]
656;2022-01-20 13:41:30.922000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[922, 1047];[115, 7];[192, 36]
657;2022-01-20 13:41:31.144000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[922, 1047];[115, 7];[192, 36]
658;2022-01-20 13:41:32.253000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[919, 1043];[112, 3];[192, 36]
659;2022-01-20 13:41:32.417000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[919, 1043];[112, 3];[192, 36]
660;2022-01-20 13:41:32.566000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[919, 1043];[112, 3];[192, 36]
661;2022-01-20 13:41:33.574000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[919, 1043];[112, 3];[192, 36]
662;2022-01-20 13:41:33.732000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[919, 1043];[112, 3];[192, 36]
663;2022-01-20 13:41:33.886000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[919, 1043];[112, 3];[192, 36]
664;2022-01-20 13:41:37.836000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[877, 1052];[70, 12];[192, 36]
665;2022-01-20 13:41:38.010000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[877, 1052];[70, 12];[192, 36]
666;2022-01-20 13:41:38.174000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[877, 1052];[70, 12];[192, 36]
667;2022-01-20 13:41:38.347000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[877, 1052];[70, 12];[192, 36]
668;2022-01-20 13:41:38.526000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[877, 1052];[70, 12];[192, 36]
669;2022-01-20 13:41:38.704000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[877, 1052];[70, 12];[192, 36]
670;2022-01-20 13:41:38.864000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[877, 1052];[70, 12];[192, 36]
671;2022-01-20 13:41:39.046000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[877, 1052];[70, 12];[192, 36]
672;2022-01-20 13:41:39.195000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[877, 1052];[70, 12];[192, 36]
673;2022-01-20 13:41:43.748000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[857, 1044];[50, 4];[192, 36]
674;2022-01-20 13:41:43.927000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[857, 1044];[50, 4];[192, 36]
675;2022-01-20 13:41:45.703000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[828, 1056];[21, 16];[192, 36]
676;2022-01-20 13:41:45.903000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[827, 1056];[20, 16];[192, 36]
677;2022-01-20 13:41:46.074000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[822, 1056];[15, 16];[192, 36]
678;2022-01-20 13:41:46.234000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[822, 1056];[15, 16];[192, 36]
679;2022-01-20 13:41:46.401000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[820, 1056];[13, 16];[192, 36]
680;2022-01-20 13:41:46.554000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[816, 1056];[10, 16];[192, 36]
681;2022-01-20 13:41:47.594000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[843, 963];['', ''];['', '']
682;2022-01-20 13:41:49.087000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[843, 1059];[36, 19];[192, 36]
683;2022-01-20 13:41:49.242000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[842, 1059];[35, 19];[192, 36]
684;2022-01-20 13:41:49.408000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[841, 1059];[34, 19];[192, 36]
685;2022-01-20 13:41:49.572000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[841, 1060];[34, 20];[192, 36]
686;2022-01-20 13:41:49.766000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[840, 1060];[33, 20];[192, 36]
687;2022-01-20 13:41:52.806000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1876, 1054];[45, 8];[192, 36]
688;2022-01-20 13:41:52.978000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1876, 1054];[45, 8];[192, 36]
689;2022-01-20 13:41:53.287000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[1921, 855];['', ''];['', '']
690;2022-01-20 13:41:53.539000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[1921, 855];['', ''];['', '']
691;2022-01-20 13:41:54.035000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1904, 1067];[74, 21];[192, 36]
692;2022-01-20 13:41:54.231000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1904, 1067];[74, 21];[192, 36]
693;2022-01-20 13:41:54.651000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[1864, 901];['', ''];['', '']
694;2022-01-20 13:41:54.793000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[1862, 907];['', ''];['', '']
695;2022-01-20 13:41:55.114000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1868, 1064];[37, 18];[192, 36]
696;2022-01-20 13:41:55.288000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1868, 1064];[37, 18];[192, 36]
697;2022-01-20 13:41:55.461000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1868, 1064];[37, 18];[192, 36]
698;2022-01-20 13:41:55.628000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1868, 1064];[37, 18];[192, 36]
699;2022-01-20 13:41:55.758000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1868, 1064];[37, 18];[192, 36]
700;2022-01-20 13:41:56.501000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1869, 1064];[38, 18];[192, 36]
701;2022-01-20 13:41:56.663000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1869, 1064];[38, 18];[192, 36]
702;2022-01-20 13:41:56.819000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1869, 1064];[38, 18];[192, 36]
703;2022-01-20 13:41:56.975000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1869, 1064];[38, 18];[192, 36]
704;2022-01-20 13:41:57.131000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1869, 1064];[38, 18];[192, 36]
705;2022-01-20 13:41:57.297000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1869, 1064];[38, 18];[192, 36]
706;2022-01-20 13:41:57.467000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1869, 1064];[38, 18];[192, 36]
707;2022-01-20 13:41:57.667000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1869, 1064];[38, 18];[192, 36]
708;2022-01-20 13:42:02.137000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1880, 1058];[49, 12];[192, 36]
709;2022-01-20 13:42:02.316000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1880, 1058];[49, 12];[192, 36]
710;2022-01-20 13:42:02.483000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1880, 1058];[49, 12];[192, 36]
711;2022-01-20 13:42:02.646000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1880, 1058];[49, 12];[192, 36]
712;2022-01-20 13:42:02.827000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1880, 1058];[49, 12];[192, 36]
713;2022-01-20 13:42:02.968000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1879, 1058];[48, 12];[192, 36]
714;2022-01-20 13:42:34.537000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1888, 1076];[57, 31];[192, 36]
715;2022-01-20 13:42:37.071000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1972, 1057];[1972, 3286];[0, 0]
716;2022-01-20 13:42:39.910000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1894, 1064];[63, 19];[192, 36]
717;2022-01-20 13:42:43.228000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1976, 1052];[1977, 4858];[0, 0]
718;2022-01-20 13:42:49.664000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[1902, 1060];[71, 14];[192, 36]
