;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
631;2022-01-20 13:27:00.347000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[575, 754];[273, 5];[14, 14]
632;2022-01-20 13:27:01.027000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[891, 617];['', ''];['', '']
633;2022-01-20 13:27:06.435000+00:00;su3i3ZvGPf0DoYDC;click;HTML;;[1278, 894];['', ''];['', '']
634;2022-01-20 13:27:09.115000+00:00;su3i3ZvGPf0DoYDC;click;BUTTON;;[1709, 911];[47, 19];[192, 36]
635;2022-01-20 13:29:01.010000+00:00;su3i3ZvGPf0DoYDC;click;HTML;;[1718, 895];['', ''];['', '']
636;2022-01-20 13:29:01.319000+00:00;su3i3ZvGPf0DoYDC;click;BUTTON;;[1746, 896];[1746, 5053];[0, 0]
637;2022-01-20 13:29:06.690000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[453, 256];[134, 17];[185, 26]
638;2022-01-20 13:29:23.883000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[374, 253];[55, 14];[185, 26]
639;2022-01-20 13:29:33.367000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1429, 345];['', ''];['', '']
640;2022-01-20 13:29:33.602000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1429, 345];['', ''];['', '']
641;2022-01-20 13:29:35.106000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[429, 309];[110, -1];[185, 26]
642;2022-01-20 13:29:46.858000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[93, 256];['', ''];['', '']
643;2022-01-20 13:29:47.986000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[357, 331];[38, 21];[185, 26]
644;2022-01-20 13:29:48.986000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[347, 258];[28, 19];[185, 26]
645;2022-01-20 13:29:55.731000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[465, 397];[146, 16];[185, 26]
646;2022-01-20 13:30:16.190000+00:00;su3i3ZvGPf0DoYDC;click;P;;[1041, 183];['', ''];['', '']
647;2022-01-20 13:30:16.347000+00:00;su3i3ZvGPf0DoYDC;click;P;;[1041, 183];['', ''];['', '']
648;2022-01-20 13:30:17.470000+00:00;su3i3ZvGPf0DoYDC;click;P;;[1367, 210];['', ''];['', '']
649;2022-01-20 13:30:17.739000+00:00;su3i3ZvGPf0DoYDC;click;P;;[1367, 210];['', ''];['', '']
650;2022-01-20 13:31:46.246000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[512, 601];['', ''];['', '']
651;2022-01-20 13:31:47.459000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[570, 721];['', ''];['', '']
652;2022-01-20 13:31:51.491000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[525, 714];['', ''];['', '']
653;2022-01-20 13:32:43.228000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[818, 419];[7, 13];[185, 26]
654;2022-01-20 13:33:03.835000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[1321, 439];[159, 3];[185, 26]
655;2022-01-20 13:35:13.587000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[1092, 404];[36, 13];[185, 26]
656;2022-01-20 13:35:30.171000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[1116, 357];[775, 14];[943, 24]
657;2022-01-20 13:35:30.172000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[1116, 357];[798, 9];[14, 14]
658;2022-01-20 13:35:31.203000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1111, 375];['', ''];['', '']
659;2022-01-20 13:35:34.019000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1019, 367];['', ''];['', '']
660;2022-01-20 13:35:34.499000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[1009, 351];[668, 8];[943, 24]
661;2022-01-20 13:35:34.500000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[1009, 351];[691, 3];[14, 14]
662;2022-01-20 13:36:05.139000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[858, 273];[47, 9];[185, 26]
663;2022-01-20 13:36:09.787000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[1205, 303];[43, 9];[185, 26]
664;2022-01-20 13:36:36.683000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[356, 250];[37, 11];[185, 26]
665;2022-01-20 13:37:17.779000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[903, 348];[562, 8];[943, 24]
666;2022-01-20 13:37:17.780000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[903, 348];[585, 3];[14, 14]
667;2022-01-20 13:37:24.187000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[798, 449];[457, 5];[641, 24]
668;2022-01-20 13:37:24.188000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[798, 449];[480, 0];[14, 14]
669;2022-01-20 13:37:36.171000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[773, 539];['', ''];['', '']
670;2022-01-20 13:37:44.251000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[812, 510];[471, 14];[802, 24]
671;2022-01-20 13:37:44.252000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[812, 510];[494, 9];[14, 14]
672;2022-01-20 13:37:44.779000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[795, 540];['', ''];['', '']
673;2022-01-20 13:38:05.923000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[355, 344];[36, 24];[185, 26]
674;2022-01-20 13:38:29.932000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[379, 331];[60, 11];[185, 26]
675;2022-01-20 13:38:32.035000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[638, 323];[82, 3];[185, 26]
676;2022-01-20 13:38:41.419000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[648, 395];['', ''];['', '']
677;2022-01-20 13:38:41.851000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[656, 386];[71, 19];[185, 26]
678;2022-01-20 13:39:04.219000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[644, 380];[59, 13];[185, 26]
679;2022-01-20 13:39:10.019000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[942, 384];[42, 17];[185, 26]
680;2022-01-20 13:39:16.692000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[918, 391];[18, 24];[185, 26]
681;2022-01-20 13:39:43.716000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[551, 389];['', ''];['', '']
682;2022-01-20 13:40:00.428000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[867, 391];['', ''];['', '']
683;2022-01-20 13:40:41.388000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[769, 322];['', ''];['', '']
684;2022-01-20 13:40:51.996000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[496, 305];[177, 4];[185, 26]
685;2022-01-20 13:40:54.668000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[951, 276];[66, 5];[185, 26]
686;2022-01-20 13:41:05.460000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[466, 447];[147, 21];[185, 26]
687;2022-01-20 13:41:19.308000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[989, 310];[28, 9];[185, 26]
688;2022-01-20 13:41:22.820000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[465, 387];[146, 15];[185, 26]
689;2022-01-20 13:41:35.227000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[885, 222];['', ''];['', '']
690;2022-01-20 13:41:37.571000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[441, 476];[122, 3];[185, 26]
691;2022-01-20 13:41:43.427000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[893, 207];['', ''];['', '']
692;2022-01-20 13:41:46.315000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[953, 486];[103, 13];[185, 26]
693;2022-01-20 13:42:25.268000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[787, 442];[120, 6];[185, 26]
694;2022-01-20 13:42:32.148000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[451, 521];[40, 14];[185, 26]
695;2022-01-20 13:42:55.843000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[785, 526];[31, 19];[185, 26]
696;2022-01-20 13:43:10.500000+00:00;su3i3ZvGPf0DoYDC;click;UL;;[560, 486];['', ''];['', '']
697;2022-01-20 13:43:13.164000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[288, 493];['', ''];['', '']
698;2022-01-20 13:43:15.140000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[798, 525];[44, 18];[185, 26]
699;2022-01-20 13:43:16.172000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[441, 521];[30, 14];[185, 26]
700;2022-01-20 13:43:16.308000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[441, 521];[30, 14];[185, 26]
701;2022-01-20 13:43:20.756000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[895, 576];['', ''];['', '']
702;2022-01-20 13:44:20.483000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[629, 544];[73, 17];[185, 26]
703;2022-01-20 13:44:23.667000+00:00;su3i3ZvGPf0DoYDC;click;LI;;[392, 544];['', ''];['', '']
704;2022-01-20 13:44:24.131000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;text;[403, 538];[84, 25];[185, 26]
705;2022-01-20 13:46:11.708000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[552, 733];[227, 15];[329, 24]
706;2022-01-20 13:46:11.709000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[552, 733];[250, 10];[14, 14]
707;2022-01-20 13:46:14.108000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[540, 699];[215, 7];[277, 24]
708;2022-01-20 13:46:14.109000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[540, 699];[238, 2];[14, 14]
709;2022-01-20 13:46:22.391000+00:00;su3i3ZvGPf0DoYDC;click;DIV;;[1235, 625];['', ''];['', '']
710;2022-01-20 13:46:46.884000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[420, 702];[95, 10];[277, 24]
711;2022-01-20 13:46:46.885000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[420, 702];[118, 5];[14, 14]
712;2022-01-20 13:46:47.692000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[420, 724];[95, 6];[329, 24]
713;2022-01-20 13:46:47.693000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[420, 724];[118, 1];[14, 14]
714;2022-01-20 13:46:48.244000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[420, 703];[95, 11];[277, 24]
715;2022-01-20 13:46:48.245000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[420, 703];[118, 6];[14, 14]
716;2022-01-20 13:46:49.028000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[406, 790];[81, 20];[228, 24]
717;2022-01-20 13:46:49.029000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[406, 790];[104, 15];[14, 14]
718;2022-01-20 13:46:49.508000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[407, 812];[82, 16];[379, 24]
719;2022-01-20 13:46:49.510000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[407, 812];[105, 11];[14, 14]
720;2022-01-20 13:46:54.324000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[336, 756];[11, 12];[296, 24]
721;2022-01-20 13:46:54.325000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[336, 756];[34, 7];[14, 14]
722;2022-01-20 13:46:54.780000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[351, 715];[26, 23];[277, 24]
723;2022-01-20 13:46:54.781000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[351, 715];[49, 18];[14, 14]
724;2022-01-20 13:46:55.460000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[333, 712];[8, 20];[277, 24]
725;2022-01-20 13:46:55.461000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[333, 712];[31, 15];[14, 14]
726;2022-01-20 13:46:56.436000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[336, 697];[11, 5];[277, 24]
727;2022-01-20 13:46:56.437000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[336, 697];[34, 0];[14, 14]
728;2022-01-20 13:46:56.876000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[235, 666];['', ''];['', '']
729;2022-01-20 13:47:01.820000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[535, 491];[210, 13];[309, 24]
730;2022-01-20 13:47:01.821000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[535, 491];[233, 8];[14, 14]
731;2022-01-20 13:47:03.732000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[465, 495];[140, 17];[309, 24]
732;2022-01-20 13:47:03.733000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[465, 495];[163, 12];[14, 14]
733;2022-01-20 13:47:05.148000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[465, 495];[140, 17];[309, 24]
734;2022-01-20 13:47:05.149000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[465, 495];[163, 12];[14, 14]
735;2022-01-20 13:47:07.028000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[455, 517];[130, 13];[395, 24]
736;2022-01-20 13:47:07.029000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[455, 517];[153, 8];[14, 14]
737;2022-01-20 13:47:07.484000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[456, 499];[131, 21];[309, 24]
738;2022-01-20 13:47:07.485000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[456, 499];[154, 16];[14, 14]
739;2022-01-20 13:47:09.916000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[477, 469];[152, 17];[449, 24]
740;2022-01-20 13:47:09.917000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[477, 469];[175, 12];[14, 14]
741;2022-01-20 13:47:15.100000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[539, 469];[237, 12];[14, 14]
742;2022-01-20 13:47:15.100000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[539, 469];[214, 17];[449, 24]
743;2022-01-20 13:47:16.380000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[502, 591];[177, 9];[385, 24]
744;2022-01-20 13:47:16.381000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[502, 591];[200, 4];[14, 14]
745;2022-01-20 13:47:22.640000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[486, 617];[161, 9];[581, 24]
746;2022-01-20 13:47:23.532000+00:00;su3i3ZvGPf0DoYDC;click;LABEL;;[474, 627];[149, 19];[581, 24]
747;2022-01-20 13:47:23.533000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[474, 627];[172, 14];[14, 14]
748;2022-01-20 13:47:24.340000+00:00;su3i3ZvGPf0DoYDC;click;NULL;;[251, 671];['', ''];['', '']
749;2022-01-20 13:47:28.452000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[311, 648];[9, 9];[14, 14]
750;2022-01-20 13:47:32.796000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[304, 670];[2, 5];[14, 14]
751;2022-01-20 13:47:36.036000+00:00;su3i3ZvGPf0DoYDC;click;INPUT;checkbox;[311, 645];[9, 6];[14, 14]
752;2022-01-20 13:47:37.677000+00:00;su3i3ZvGPf0DoYDC;click;BUTTON;;[1746, 925];[84, 33];[192, 36]
753;2022-01-20 13:47:40.340000+00:00;su3i3ZvGPf0DoYDC;click;BUTTON;;[1706, 923];[44, 31];[192, 36]
