;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
657;2022-01-20 13:18:14.730000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[1162, 403];[87, 17];[205, 26]
658;2022-01-20 13:18:19.951000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1461, 478];['', ''];['', '']
659;2022-01-20 13:18:22.075000+00:00;WretQ3SEOL7uzdK6;click;P;;[742, 434];['', ''];['', '']
660;2022-01-20 13:18:22.251000+00:00;WretQ3SEOL7uzdK6;click;P;;[742, 434];['', ''];['', '']
661;2022-01-20 13:18:23.001000+00:00;WretQ3SEOL7uzdK6;click;P;;[868, 443];['', ''];['', '']
662;2022-01-20 13:18:23.189000+00:00;WretQ3SEOL7uzdK6;click;P;;[868, 443];['', ''];['', '']
663;2022-01-20 13:18:31.167000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[1225, 486];[865, 15];[943, 24]
664;2022-01-20 13:18:31.168000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[1225, 486];[888, 10];[14, 14]
665;2022-01-20 13:18:34.753000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[717, 488];[357, 17];[943, 24]
666;2022-01-20 13:18:34.754000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[717, 488];[380, 12];[14, 14]
667;2022-01-20 13:18:36.646000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[886, 510];[526, 13];[642, 24]
668;2022-01-20 13:18:36.648000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[886, 510];[549, 8];[14, 14]
669;2022-01-20 13:18:45.584000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[1262, 537];[902, 14];[1152, 24]
670;2022-01-20 13:18:45.585000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[1262, 537];[925, 9];[14, 14]
671;2022-01-20 13:18:57.431000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[630, 591];[270, 16];[641, 24]
672;2022-01-20 13:18:57.432000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[630, 591];[293, 11];[14, 14]
673;2022-01-20 13:18:59.366000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[428, 626];['', ''];['', '']
674;2022-01-20 13:19:09.570000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[574, 624];[214, 23];[1005, 24]
675;2022-01-20 13:19:09.571000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[574, 624];[237, 18];[14, 14]
676;2022-01-20 13:19:14.009000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[1040, 647];[680, 20];[802, 24]
677;2022-01-20 13:19:14.010000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[1040, 647];[703, 15];[14, 14]
678;2022-01-20 13:19:15.872000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[296, 405];['', ''];['', '']
679;2022-01-20 13:19:20.395000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[789, 478];['', ''];['', '']
680;2022-01-20 13:19:20.602000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[789, 478];['', ''];['', '']
681;2022-01-20 13:19:21.571000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1087, 478];['', ''];['', '']
682;2022-01-20 13:19:21.723000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1087, 478];['', ''];['', '']
683;2022-01-20 13:19:32.808000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1481, 311];['', ''];['', '']
684;2022-01-20 13:19:33.054000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1485, 309];['', ''];['', '']
685;2022-01-20 13:19:46.072000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1466, 375];['', ''];['', '']
686;2022-01-20 13:19:46.583000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1472, 369];['', ''];['', '']
687;2022-01-20 13:19:48.022000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[536, 395];['', ''];['', '']
688;2022-01-20 13:19:48.268000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[536, 395];['', ''];['', '']
689;2022-01-20 13:19:53.345000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[637, 370];[33, 20];[205, 26]
690;2022-01-20 13:19:54.088000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[882, 366];['', ''];['', '']
691;2022-01-20 13:19:55.132000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[746, 362];[142, 12];[205, 26]
692;2022-01-20 13:19:55.725000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[1035, 373];[96, 23];[205, 26]
693;2022-01-20 13:20:00.027000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[842, 375];['', ''];['', '']
694;2022-01-20 13:20:00.232000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[843, 371];['', ''];['', '']
695;2022-01-20 13:20:04.146000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[617, 297];['', ''];['', '']
696;2022-01-20 13:20:04.348000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[617, 297];['', ''];['', '']
697;2022-01-20 13:20:13.445000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[940, 308];['', ''];['', '']
698;2022-01-20 13:20:13.769000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[940, 308];['', ''];['', '']
699;2022-01-20 13:20:16.135000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[916, 314];['', ''];['', '']
700;2022-01-20 13:20:16.416000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[914, 314];['', ''];['', '']
701;2022-01-20 13:20:34.996000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[459, 436];[115, 14];[276, 24]
702;2022-01-20 13:20:34.997000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[459, 436];[138, 9];[14, 14]
703;2022-01-20 13:20:36.581000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[403, 430];[59, 8];[276, 24]
704;2022-01-20 13:20:36.582000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[403, 430];[82, 3];[14, 14]
705;2022-01-20 13:20:38.712000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[431, 484];[87, 10];[385, 24]
706;2022-01-20 13:20:38.713000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[431, 484];[110, 5];[14, 14]
707;2022-01-20 13:20:39.142000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[431, 484];[87, 10];[385, 24]
708;2022-01-20 13:20:39.143000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[431, 484];[110, 5];[14, 14]
709;2022-01-20 13:20:40.207000+00:00;WretQ3SEOL7uzdK6;click;NULL;;[285, 580];['', ''];['', '']
710;2022-01-20 13:20:47.386000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[458, 545];[114, 19];[407, 24]
711;2022-01-20 13:20:47.388000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[458, 545];[137, 14];[14, 14]
712;2022-01-20 13:20:49.751000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[468, 568];[124, 16];[669, 24]
713;2022-01-20 13:20:49.752000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[468, 568];[147, 11];[14, 14]
714;2022-01-20 13:20:51.382000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[468, 568];[147, 11];[14, 14]
715;2022-01-20 13:20:51.382000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[468, 568];[124, 16];[669, 24]
716;2022-01-20 13:20:54.682000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[531, 652];['', ''];['', '']
717;2022-01-20 13:20:54.897000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[531, 652];['', ''];['', '']
718;2022-01-20 13:21:09.016000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[434, 641];['', ''];['', '']
719;2022-01-20 13:21:17.774000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[814, 641];['', ''];['', '']
720;2022-01-20 13:21:19.766000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[510, 698];[189, 13];[14, 14]
721;2022-01-20 13:21:19.766000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[510, 698];[166, 18];[277, 24]
722;2022-01-20 13:21:21.803000+00:00;WretQ3SEOL7uzdK6;click;LABEL;;[591, 804];[247, 20];[379, 24]
723;2022-01-20 13:21:21.803000+00:00;WretQ3SEOL7uzdK6;click;INPUT;checkbox;[591, 804];[270, 15];[14, 14]
724;2022-01-20 13:21:23.178000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1810, 893];[110, 13];[192, 36]
725;2022-01-20 13:21:26.718000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1771, 901];[71, 21];[192, 36]
726;2022-01-20 13:21:32.549000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1771, 893];[71, 13];[192, 36]
727;2022-01-20 13:21:32.706000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1771, 893];[71, 13];[192, 36]
728;2022-01-20 13:21:34.313000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[851, 577];[58, 19];[205, 26]
729;2022-01-20 13:21:35.006000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[711, 479];[117, 22];[205, 26]
730;2022-01-20 13:21:40.384000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[1002, 343];[93, 26];[205, 26]
731;2022-01-20 13:21:40.705000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1189, 505];['', ''];['', '']
732;2022-01-20 13:21:41.905000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1778, 900];[78, 20];[192, 36]
733;2022-01-20 13:21:42.249000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1778, 900];[78, 20];[192, 36]
734;2022-01-20 13:21:42.439000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1778, 900];[78, 20];[192, 36]
735;2022-01-20 13:21:42.598000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1778, 900];[78, 20];[192, 36]
736;2022-01-20 13:21:42.745000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1778, 900];[78, 20];[192, 36]
737;2022-01-20 13:23:55.159000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[612, 757];[99, 20];[205, 26]
738;2022-01-20 13:24:06.069000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1184, 269];['', ''];['', '']
739;2022-01-20 13:24:06.281000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1184, 269];['', ''];['', '']
740;2022-01-20 13:24:07.252000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1445, 248];['', ''];['', '']
741;2022-01-20 13:24:07.483000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[1446, 248];['', ''];['', '']
742;2022-01-20 13:24:10.157000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[811, 289];['', ''];['', '']
743;2022-01-20 13:24:10.369000+00:00;WretQ3SEOL7uzdK6;click;DIV;;[811, 289];['', ''];['', '']
744;2022-01-20 13:24:13.315000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[620, 256];[107, 17];[205, 26]
745;2022-01-20 13:24:29.044000+00:00;WretQ3SEOL7uzdK6;click;INPUT;text;[237, 217];[-276, -22];[205, 26]
746;2022-01-20 13:24:30.917000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1764, 885];[64, 5];[192, 36]
747;2022-01-20 13:24:35.447000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1813, 900];[0, 0];[0, 0]
748;2022-01-20 13:24:38.267000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1852, 892];[152, 12];[192, 36]
749;2022-01-20 13:24:40.069000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1807, 891];[0, 0];[0, 0]
750;2022-01-20 13:24:43.517000+00:00;WretQ3SEOL7uzdK6;click;BUTTON;;[1837, 890];[137, 10];[192, 36]
