;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
677;2022-01-13 13:31:40.524000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[477, 516];[123, 3];[14, 14]
678;2022-01-13 13:31:50.619000+00:00;esFozQiN3biRUni7;click;LABEL;;[448, 492];[70, 10];[138, 24]
679;2022-01-13 13:31:50.622000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[448, 492];[93, 5];[14, 14]
680;2022-01-13 13:31:50.974000+00:00;esFozQiN3biRUni7;click;LABEL;;[451, 514];[73, 6];[160, 24]
681;2022-01-13 13:31:50.976000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[451, 514];[96, 1];[14, 14]
682;2022-01-13 13:31:54.606000+00:00;esFozQiN3biRUni7;click;LABEL;;[453, 589];[76, 3];[222, 24]
683;2022-01-13 13:31:54.608000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[453, 589];[99, -2];[14, 14]
684;2022-01-13 13:31:55.724000+00:00;esFozQiN3biRUni7;click;LABEL;;[453, 583];[76, 23];[133, 24]
685;2022-01-13 13:31:56.107000+00:00;esFozQiN3biRUni7;click;LABEL;;[455, 570];[77, 10];[133, 24]
686;2022-01-13 13:31:56.818000+00:00;esFozQiN3biRUni7;click;LABEL;;[454, 576];[77, 16];[133, 24]
687;2022-01-13 13:31:57.257000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[354, 572];[0, 7];[14, 14]
688;2022-01-13 13:31:58.265000+00:00;esFozQiN3biRUni7;click;LABEL;;[392, 575];[15, 15];[133, 24]
689;2022-01-13 13:31:58.588000+00:00;esFozQiN3biRUni7;click;LABEL;;[392, 575];[15, 15];[133, 24]
690;2022-01-13 13:31:58.771000+00:00;esFozQiN3biRUni7;click;LABEL;;[392, 575];[15, 15];[133, 24]
691;2022-01-13 13:31:59.115000+00:00;esFozQiN3biRUni7;click;LABEL;;[414, 575];[37, 15];[133, 24]
692;2022-01-13 13:32:14.606000+00:00;esFozQiN3biRUni7;click;DIV;;[888, 765];['', ''];['', '']
693;2022-01-13 13:32:22.469000+00:00;esFozQiN3biRUni7;click;LABEL;;[956, 833];[578, 26];[1238, 48]
694;2022-01-13 13:32:25.087000+00:00;esFozQiN3biRUni7;click;LABEL;;[764, 871];[387, 15];[994, 24]
695;2022-01-13 13:32:26.551000+00:00;esFozQiN3biRUni7;click;LABEL;;[793, 921];[416, 39];[1238, 48]
696;2022-01-13 13:32:26.552000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[793, 921];[439, 34];[14, 14]
697;2022-01-13 13:32:37.691000+00:00;esFozQiN3biRUni7;click;LABEL;;[677, 840];[300, 34];[1238, 48]
698;2022-01-13 13:32:37.692000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[677, 840];[323, 29];[14, 14]
699;2022-01-13 13:32:38.308000+00:00;esFozQiN3biRUni7;click;LABEL;;[679, 870];[301, 14];[994, 24]
700;2022-01-13 13:32:38.309000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[679, 870];[324, 9];[14, 14]
701;2022-01-13 13:32:41.754000+00:00;esFozQiN3biRUni7;click;BUTTON;;[1837, 1009];[71, 7];[192, 36]
702;2022-01-13 13:32:43.758000+00:00;esFozQiN3biRUni7;click;DIV;;[731, 868];['', ''];['', '']
703;2022-01-13 13:32:44.053000+00:00;esFozQiN3biRUni7;click;LABEL;;[730, 867];[353, 9];[1238, 48]
704;2022-01-13 13:32:44.054000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[730, 867];[376, 4];[14, 14]
705;2022-01-13 13:32:44.427000+00:00;esFozQiN3biRUni7;click;LABEL;;[623, 819];[245, 37];[1238, 48]
706;2022-01-13 13:32:44.428000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[623, 819];[268, 32];[14, 14]
707;2022-01-13 13:32:45.158000+00:00;esFozQiN3biRUni7;click;DIV;;[652, 837];['', ''];['', '']
708;2022-01-13 13:32:55.995000+00:00;esFozQiN3biRUni7;click;BUTTON;;[1889, 1023];[1890, 2494];[0, 0]
709;2022-01-13 13:33:52.604000+00:00;esFozQiN3biRUni7;click;DIV;;[624, 248];['', ''];['', '']
710;2022-01-13 13:33:52.752000+00:00;esFozQiN3biRUni7;click;DIV;;[624, 248];['', ''];['', '']
711;2022-01-13 13:34:13.214000+00:00;esFozQiN3biRUni7;click;INPUT;text;[486, 240];[106, 1];[185, 26]
712;2022-01-13 13:34:29.143000+00:00;esFozQiN3biRUni7;click;INPUT;text;[509, 262];[129, 24];[185, 26]
713;2022-01-13 13:34:50.812000+00:00;esFozQiN3biRUni7;click;INPUT;text;[469, 343];[89, 10];[185, 26]
714;2022-01-13 13:35:29.477000+00:00;esFozQiN3biRUni7;click;INPUT;text;[464, 533];[84, 12];[185, 26]
715;2022-01-13 13:36:23.404000+00:00;esFozQiN3biRUni7;click;INPUT;text;[426, 533];[46, 12];[185, 26]
716;2022-01-13 13:36:23.557000+00:00;esFozQiN3biRUni7;click;INPUT;text;[426, 533];[46, 12];[185, 26]
717;2022-01-13 13:36:23.714000+00:00;esFozQiN3biRUni7;click;INPUT;text;[426, 533];[46, 12];[185, 26]
718;2022-01-13 13:36:25.124000+00:00;esFozQiN3biRUni7;click;INPUT;text;[531, 645];[151, 7];[185, 26]
719;2022-01-13 13:36:26.241000+00:00;esFozQiN3biRUni7;click;INPUT;text;[476, 530];[97, 10];[185, 26]
720;2022-01-13 13:36:46.315000+00:00;esFozQiN3biRUni7;click;BUTTON;;[1828, 751];[45, 6];[192, 36]
721;2022-01-13 13:36:48.153000+00:00;esFozQiN3biRUni7;click;HTML;;[1638, 791];['', ''];['', '']
722;2022-01-13 13:36:49.889000+00:00;esFozQiN3biRUni7;click;NULL;;[661, 587];['', ''];['', '']
723;2022-01-13 13:36:50.157000+00:00;esFozQiN3biRUni7;click;DIV;;[788, 711];['', ''];['', '']
724;2022-01-13 13:36:50.373000+00:00;esFozQiN3biRUni7;click;HTML;;[1022, 968];['', ''];['', '']
725;2022-01-13 13:36:51.374000+00:00;esFozQiN3biRUni7;click;DIV;;[1500, 625];['', ''];['', '']
726;2022-01-20 12:51:07.785000+00:00;esFozQiN3biRUni7;click;INPUT;text;[592, 398];[46, 18];[185, 26]
727;2022-01-20 12:51:48.068000+00:00;esFozQiN3biRUni7;click;DIV;;[873, 522];['', ''];['', '']
728;2022-01-20 12:52:31.776000+00:00;esFozQiN3biRUni7;click;LABEL;;[662, 841];[269, 9];[448, 24]
729;2022-01-20 12:52:31.778000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[662, 841];[292, 4];[14, 14]
730;2022-01-20 12:53:03.424000+00:00;esFozQiN3biRUni7;click;DIV;;[1168, 820];['', ''];['', '']
731;2022-01-20 12:53:42.175000+00:00;esFozQiN3biRUni7;click;P;;[556, 421];['', ''];['', '']
732;2022-01-20 12:53:46.893000+00:00;esFozQiN3biRUni7;click;LABEL;;[608, 457];[215, 11];[654, 24]
733;2022-01-20 12:53:46.894000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[608, 457];[238, 6];[14, 14]
734;2022-01-20 12:54:17.012000+00:00;esFozQiN3biRUni7;click;LABEL;;[676, 666];[283, 8];[333, 24]
735;2022-01-20 12:54:17.013000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[676, 666];[306, 3];[14, 14]
736;2022-01-20 12:55:09.163000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[833, 698];[463, 9];[14, 14]
737;2022-01-20 12:55:09.163000+00:00;esFozQiN3biRUni7;click;LABEL;;[833, 698];[440, 14];[716, 24]
738;2022-01-20 12:55:54.792000+00:00;esFozQiN3biRUni7;click;LABEL;;[698, 687];[305, 15];[514, 24]
739;2022-01-20 12:55:54.793000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[698, 687];[328, 10];[14, 14]
740;2022-01-20 12:56:34.523000+00:00;esFozQiN3biRUni7;click;LABEL;;[706, 604];[313, 19];[432, 24]
741;2022-01-20 12:56:34.523000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[706, 604];[336, 14];[14, 14]
742;2022-01-20 12:57:01.298000+00:00;esFozQiN3biRUni7;click;LABEL;;[512, 629];[119, 19];[355, 24]
743;2022-01-20 12:57:01.300000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[512, 629];[142, 14];[14, 14]
744;2022-01-20 12:57:04.069000+00:00;esFozQiN3biRUni7;click;LABEL;;[512, 629];[119, 19];[355, 24]
745;2022-01-20 12:57:04.070000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[512, 629];[142, 14];[14, 14]
746;2022-01-20 12:57:06.238000+00:00;esFozQiN3biRUni7;click;LABEL;;[513, 649];[120, 13];[362, 24]
747;2022-01-20 12:57:06.239000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[513, 649];[143, 8];[14, 14]
748;2022-01-20 12:57:08.191000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[513, 649];[143, 8];[14, 14]
749;2022-01-20 12:57:08.191000+00:00;esFozQiN3biRUni7;click;LABEL;;[513, 649];[120, 13];[362, 24]
750;2022-01-20 12:57:14.838000+00:00;esFozQiN3biRUni7;click;LABEL;;[456, 537];[63, 14];[355, 24]
751;2022-01-20 12:57:14.839000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[456, 537];[86, 9];[14, 14]
752;2022-01-20 12:57:17.678000+00:00;esFozQiN3biRUni7;click;LABEL;;[462, 566];[69, 17];[411, 24]
753;2022-01-20 12:57:17.679000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[462, 566];[92, 12];[14, 14]
754;2022-01-20 12:57:22.944000+00:00;esFozQiN3biRUni7;click;LABEL;;[472, 616];[79, 14];[506, 24]
755;2022-01-20 12:57:22.945000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[472, 616];[102, 9];[14, 14]
756;2022-01-20 12:57:26.269000+00:00;esFozQiN3biRUni7;click;LABEL;;[462, 614];[69, 13];[506, 24]
757;2022-01-20 12:57:26.270000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[462, 614];[92, 8];[14, 14]
758;2022-01-20 12:57:29.269000+00:00;esFozQiN3biRUni7;click;LABEL;;[438, 330];[45, 20];[389, 24]
759;2022-01-20 12:57:29.270000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[438, 330];[68, 15];[14, 14]
760;2022-01-20 12:57:30.484000+00:00;esFozQiN3biRUni7;click;P;;[456, 289];['', ''];['', '']
761;2022-01-20 12:57:30.650000+00:00;esFozQiN3biRUni7;click;P;;[456, 289];['', ''];['', '']
762;2022-01-20 12:57:43.070000+00:00;esFozQiN3biRUni7;click;LABEL;;[653, 359];[260, 22];[321, 24]
763;2022-01-20 12:57:43.071000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[653, 359];[283, 17];[14, 14]
764;2022-01-20 12:58:05.508000+00:00;esFozQiN3biRUni7;click;LI;;[1031, 712];['', ''];['', '']
765;2022-01-20 12:58:06.470000+00:00;esFozQiN3biRUni7;click;LABEL;;[577, 670];[184, 21];[262, 24]
766;2022-01-20 12:58:06.471000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[577, 670];[207, 16];[14, 14]
767;2022-01-20 12:58:07.353000+00:00;esFozQiN3biRUni7;click;LABEL;;[573, 670];[180, 21];[262, 24]
768;2022-01-20 12:58:07.354000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[573, 670];[203, 16];[14, 14]
769;2022-01-20 12:58:10.155000+00:00;esFozQiN3biRUni7;click;LABEL;;[560, 670];[166, 21];[262, 24]
770;2022-01-20 12:58:10.156000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[560, 670];[189, 16];[14, 14]
771;2022-01-20 12:58:18.240000+00:00;esFozQiN3biRUni7;click;LABEL;;[566, 687];[173, 11];[333, 24]
772;2022-01-20 12:58:18.241000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[566, 687];[196, 6];[14, 14]
773;2022-01-20 12:58:33.053000+00:00;esFozQiN3biRUni7;click;LABEL;;[560, 277];[167, 15];[511, 24]
774;2022-01-20 12:58:33.054000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[560, 277];[190, 10];[14, 14]
775;2022-01-20 12:58:52.270000+00:00;esFozQiN3biRUni7;click;P;;[406, 369];['', ''];['', '']
776;2022-01-20 12:58:52.431000+00:00;esFozQiN3biRUni7;click;P;;[406, 369];['', ''];['', '']
777;2022-01-20 12:59:13.841000+00:00;esFozQiN3biRUni7;click;DIV;;[737, 332];['', ''];['', '']
778;2022-01-20 12:59:18.665000+00:00;esFozQiN3biRUni7;click;DIV;;[972, 389];['', ''];['', '']
779;2022-01-20 12:59:38.652000+00:00;esFozQiN3biRUni7;click;DIV;;[756, 760];['', ''];['', '']
780;2022-01-20 12:59:41.512000+00:00;esFozQiN3biRUni7;click;DIV;;[1192, 829];['', ''];['', '']
781;2022-01-20 12:59:42.042000+00:00;esFozQiN3biRUni7;click;DIV;;[764, 758];['', ''];['', '']
782;2022-01-20 12:59:42.958000+00:00;esFozQiN3biRUni7;click;DIV;;[923, 754];['', ''];['', '']
783;2022-01-20 12:59:43.144000+00:00;esFozQiN3biRUni7;click;DIV;;[922, 754];['', ''];['', '']
784;2022-01-20 12:59:43.334000+00:00;esFozQiN3biRUni7;click;DIV;;[920, 754];['', ''];['', '']
785;2022-01-20 12:59:54.973000+00:00;esFozQiN3biRUni7;click;DIV;;[1375, 330];['', ''];['', '']
786;2022-01-20 13:00:05.529000+00:00;esFozQiN3biRUni7;click;DIV;;[778, 666];['', ''];['', '']
787;2022-01-20 13:00:06.229000+00:00;esFozQiN3biRUni7;click;DIV;;[693, 769];['', ''];['', '']
788;2022-01-20 13:00:06.661000+00:00;esFozQiN3biRUni7;click;INPUT;text;[682, 759];[136, 22];[185, 26]
789;2022-01-20 13:00:19.374000+00:00;esFozQiN3biRUni7;click;DIV;;[1533, 783];['', ''];['', '']
790;2022-01-20 13:00:21.155000+00:00;esFozQiN3biRUni7;click;INPUT;text;[602, 756];[56, 19];[185, 26]
791;2022-01-20 13:00:37.122000+00:00;esFozQiN3biRUni7;click;INPUT;text;[700, 621];[154, 4];[185, 26]
792;2022-01-20 13:00:40.870000+00:00;esFozQiN3biRUni7;click;INPUT;text;[710, 557];[164, 11];[185, 26]
793;2022-01-20 13:00:46.477000+00:00;esFozQiN3biRUni7;click;INPUT;text;[710, 558];[164, 12];[185, 26]
794;2022-01-20 13:00:59.537000+00:00;esFozQiN3biRUni7;click;INPUT;text;[713, 474];[167, -1];[185, 26]
795;2022-01-20 13:01:11.974000+00:00;esFozQiN3biRUni7;click;INPUT;text;[583, 485];[37, 9];[185, 26]
796;2022-01-20 13:01:13.130000+00:00;esFozQiN3biRUni7;click;INPUT;text;[711, 481];[165, 5];[185, 26]
797;2022-01-20 13:01:15.076000+00:00;esFozQiN3biRUni7;click;INPUT;text;[658, 408];[112, 27];[185, 26]
798;2022-01-20 13:01:21.241000+00:00;esFozQiN3biRUni7;click;INPUT;text;[641, 337];[95, 27];[185, 26]
799;2022-01-20 13:01:25.148000+00:00;esFozQiN3biRUni7;click;INPUT;text;[659, 242];[113, 4];[185, 26]
800;2022-01-20 13:01:33.327000+00:00;esFozQiN3biRUni7;click;INPUT;text;[640, 252];[94, 13];[185, 26]
801;2022-01-20 13:01:35.636000+00:00;esFozQiN3biRUni7;click;DIV;;[1377, 274];['', ''];['', '']
802;2022-01-20 13:01:35.873000+00:00;esFozQiN3biRUni7;click;DIV;;[1377, 274];['', ''];['', '']
803;2022-01-20 13:01:37.650000+00:00;esFozQiN3biRUni7;click;INPUT;text;[690, 249];[144, 11];[185, 26]
804;2022-01-20 13:01:45.733000+00:00;esFozQiN3biRUni7;click;INPUT;text;[636, 381];[90, 1];[185, 26]
805;2022-01-20 13:02:09.883000+00:00;esFozQiN3biRUni7;click;INPUT;text;[570, 266];[128, -2];[185, 26]
806;2022-01-20 13:02:11.258000+00:00;esFozQiN3biRUni7;click;INPUT;text;[556, 263];[114, 24];[185, 26]
807;2022-01-20 13:02:52.900000+00:00;esFozQiN3biRUni7;click;INPUT;text;[451, 262];[9, 24];[185, 26]
808;2022-01-20 13:03:22.024000+00:00;esFozQiN3biRUni7;click;INPUT;text;[564, 385];[121, 27];[185, 26]
809;2022-01-20 13:03:22.596000+00:00;esFozQiN3biRUni7;click;INPUT;text;[598, 361];[156, 3];[185, 26]
810;2022-01-20 13:03:23.016000+00:00;esFozQiN3biRUni7;click;INPUT;text;[591, 354];[149, 26];[185, 26]
811;2022-01-20 13:03:32.388000+00:00;esFozQiN3biRUni7;click;INPUT;text;[495, 311];[53, 12];[248, 26]
812;2022-01-20 13:03:34.182000+00:00;esFozQiN3biRUni7;click;INPUT;text;[558, 341];[116, 12];[185, 26]
813;2022-01-20 13:03:54.235000+00:00;esFozQiN3biRUni7;click;INPUT;text;[570, 253];[128, 15];[185, 26]
814;2022-01-20 13:04:21.026000+00:00;esFozQiN3biRUni7;click;INPUT;text;[478, 513];[107, 18];[185, 26]
815;2022-01-20 13:04:22.826000+00:00;esFozQiN3biRUni7;click;DIV;;[627, 509];['', ''];['', '']
816;2022-01-20 13:04:22.989000+00:00;esFozQiN3biRUni7;click;DIV;;[627, 509];['', ''];['', '']
817;2022-01-20 13:04:44.700000+00:00;esFozQiN3biRUni7;click;INPUT;text;[552, 604];[180, 14];[185, 26]
818;2022-01-20 13:04:58.028000+00:00;esFozQiN3biRUni7;click;INPUT;text;[495, 561];[123, 19];[185, 26]
819;2022-01-20 13:05:03.449000+00:00;esFozQiN3biRUni7;click;INPUT;text;[457, 515];[86, 19];[185, 26]
820;2022-01-20 13:05:14.497000+00:00;esFozQiN3biRUni7;click;DIV;;[500, 816];['', ''];['', '']
821;2022-01-20 13:05:14.773000+00:00;esFozQiN3biRUni7;click;INPUT;text;[500, 795];[128, 17];[185, 26]
822;2022-01-20 13:05:24.932000+00:00;esFozQiN3biRUni7;click;INPUT;text;[484, 785];[112, 7];[185, 26]
823;2022-01-20 13:06:07.609000+00:00;esFozQiN3biRUni7;click;BUTTON;;[1816, 1014];[50, 12];[192, 36]
824;2022-01-20 13:06:44.548000+00:00;esFozQiN3biRUni7;click;BUTTON;;[1918, 1017];[1918, 3795];[0, 0]
825;2022-01-20 13:06:49.753000+00:00;esFozQiN3biRUni7;click;DIV;;[824, 437];['', ''];['', '']
826;2022-01-20 13:06:50.032000+00:00;esFozQiN3biRUni7;click;P;;[824, 437];['', ''];['', '']
827;2022-01-20 13:06:50.472000+00:00;esFozQiN3biRUni7;click;DIV;;[794, 398];['', ''];['', '']
828;2022-01-20 13:06:51.244000+00:00;esFozQiN3biRUni7;click;DIV;;[604, 361];['', ''];['', '']
829;2022-01-20 13:06:51.584000+00:00;esFozQiN3biRUni7;click;DIV;;[534, 361];['', ''];['', '']
830;2022-01-20 13:06:51.976000+00:00;esFozQiN3biRUni7;click;DIV;;[510, 360];['', ''];['', '']
831;2022-01-20 13:07:29.252000+00:00;esFozQiN3biRUni7;click;LABEL;;[752, 239];[375, 10];[914, 24]
832;2022-01-20 13:07:29.253000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[752, 239];[398, 5];[14, 14]
833;2022-01-20 13:07:38.544000+00:00;esFozQiN3biRUni7;click;LABEL;;[529, 260];[152, 5];[452, 24]
834;2022-01-20 13:07:38.545000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[529, 260];[175, 0];[14, 14]
835;2022-01-20 13:08:15.337000+00:00;esFozQiN3biRUni7;click;DIV;;[1204, 524];['', ''];['', '']
836;2022-01-20 13:08:16.270000+00:00;esFozQiN3biRUni7;click;LABEL;;[1211, 496];[833, 7];[1106, 24]
837;2022-01-20 13:08:16.271000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[1211, 496];[856, 2];[14, 14]
838;2022-01-20 13:08:34.054000+00:00;esFozQiN3biRUni7;click;LABEL;;[479, 315];[101, 8];[984, 24]
839;2022-01-20 13:08:34.055000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[479, 315];[124, 3];[14, 14]
840;2022-01-20 13:09:02.898000+00:00;esFozQiN3biRUni7;click;LABEL;;[555, 401];[177, 16];[857, 24]
841;2022-01-20 13:09:02.899000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[555, 401];[200, 11];[14, 14]
842;2022-01-20 13:09:15.598000+00:00;esFozQiN3biRUni7;click;DIV;;[396, 264];['', ''];['', '']
843;2022-01-20 13:09:16.116000+00:00;esFozQiN3biRUni7;click;DIV;;[417, 274];['', ''];['', '']
844;2022-01-20 13:09:16.654000+00:00;esFozQiN3biRUni7;click;DIV;;[505, 275];['', ''];['', '']
845;2022-01-20 13:10:09.938000+00:00;esFozQiN3biRUni7;click;LABEL;;[416, 870];[22, 24];[37, 24]
846;2022-01-20 13:10:09.939000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[416, 870];[45, 19];[14, 14]
847;2022-01-20 13:10:10.355000+00:00;esFozQiN3biRUni7;click;LABEL;;[421, 886];[28, 14];[154, 24]
848;2022-01-20 13:10:10.355000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[421, 886];[51, 9];[14, 14]
849;2022-01-20 13:10:17.770000+00:00;esFozQiN3biRUni7;click;LABEL;;[465, 743];[72, 9];[157, 24]
850;2022-01-20 13:10:17.771000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[465, 743];[95, 4];[14, 14]
851;2022-01-20 13:10:27.407000+00:00;esFozQiN3biRUni7;click;DIV;;[1319, 657];['', ''];['', '']
852;2022-01-20 13:10:27.744000+00:00;esFozQiN3biRUni7;click;DIV;;[1319, 657];['', ''];['', '']
853;2022-01-20 13:10:43.537000+00:00;esFozQiN3biRUni7;click;INPUT;text;[704, 890];[103, 12];[185, 26]
854;2022-01-20 13:10:55.143000+00:00;esFozQiN3biRUni7;click;INPUT;text;[782, 713];[180, 5];[185, 26]
855;2022-01-20 13:11:12.429000+00:00;esFozQiN3biRUni7;click;DIV;;[1550, 547];['', ''];['', '']
856;2022-01-20 13:11:36.607000+00:00;esFozQiN3biRUni7;click;INPUT;text;[744, 634];[142, 26];[185, 26]
857;2022-01-20 13:12:06.195000+00:00;esFozQiN3biRUni7;click;INPUT;text;[723, 722];[121, 14];[185, 26]
858;2022-01-20 13:12:29.717000+00:00;esFozQiN3biRUni7;click;INPUT;text;[676, 876];[66, 20];[185, 26]
859;2022-01-20 13:12:36.813000+00:00;esFozQiN3biRUni7;click;INPUT;text;[764, 890];[144, 5];[185, 26]
860;2022-01-20 13:12:50.146000+00:00;esFozQiN3biRUni7;click;LABEL;;[502, 872];[109, 21];[154, 24]
861;2022-01-20 13:12:50.147000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[502, 872];[132, 16];[14, 14]
862;2022-01-20 13:13:16.262000+00:00;esFozQiN3biRUni7;click;LABEL;;[560, 810];[166, 10];[285, 24]
863;2022-01-20 13:13:16.263000+00:00;esFozQiN3biRUni7;click;INPUT;radio;[560, 810];[189, 5];[14, 14]
864;2022-01-20 13:13:24.665000+00:00;esFozQiN3biRUni7;click;LABEL;;[666, 821];[289, 19];[784, 24]
865;2022-01-20 13:13:24.666000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[666, 821];[312, 14];[14, 14]
866;2022-01-20 13:13:24.904000+00:00;esFozQiN3biRUni7;click;LABEL;;[666, 821];[289, 19];[784, 24]
867;2022-01-20 13:13:24.905000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[666, 821];[312, 14];[14, 14]
868;2022-01-20 13:13:30.389000+00:00;esFozQiN3biRUni7;click;LABEL;;[547, 870];[169, 16];[816, 24]
869;2022-01-20 13:13:30.390000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[547, 870];[192, 11];[14, 14]
870;2022-01-20 13:13:37.191000+00:00;esFozQiN3biRUni7;click;LABEL;;[538, 894];[161, 14];[698, 24]
871;2022-01-20 13:13:37.193000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[538, 894];[184, 9];[14, 14]
872;2022-01-20 13:13:52.002000+00:00;esFozQiN3biRUni7;click;LABEL;;[523, 814];[145, 12];[784, 24]
873;2022-01-20 13:13:52.003000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[523, 814];[168, 7];[14, 14]
874;2022-01-20 13:13:53.335000+00:00;esFozQiN3biRUni7;click;BUTTON;;[1801, 1001];[35, -1];[192, 36]
875;2022-01-20 13:14:08.028000+00:00;esFozQiN3biRUni7;click;DIV;;[824, 517];['', ''];['', '']
876;2022-01-20 13:14:08.207000+00:00;esFozQiN3biRUni7;click;DIV;;[824, 517];['', ''];['', '']
877;2022-01-20 13:14:11.723000+00:00;esFozQiN3biRUni7;click;DIV;;[674, 301];['', ''];['', '']
878;2022-01-20 13:14:36.095000+00:00;esFozQiN3biRUni7;click;BUTTON;;[1872, 1031];[1873, 5072];[0, 0]
879;2022-01-20 13:14:59.697000+00:00;esFozQiN3biRUni7;click;INPUT;text;[436, 243];[64, 4];[185, 26]
880;2022-01-20 13:15:01.088000+00:00;esFozQiN3biRUni7;click;LI;;[500, 305];['', ''];['', '']
881;2022-01-20 13:15:01.688000+00:00;esFozQiN3biRUni7;click;INPUT;text;[494, 325];[123, 15];[185, 26]
882;2022-01-20 13:15:09.241000+00:00;esFozQiN3biRUni7;click;INPUT;text;[476, 389];[104, 9];[185, 26]
883;2022-01-20 13:15:19.450000+00:00;esFozQiN3biRUni7;click;DIV;;[568, 450];['', ''];['', '']
884;2022-01-20 13:15:22.477000+00:00;esFozQiN3biRUni7;click;DIV;;[615, 241];['', ''];['', '']
885;2022-01-20 13:15:40.922000+00:00;esFozQiN3biRUni7;click;INPUT;text;[516, 225];[145, 16];[185, 26]
886;2022-01-20 13:16:08.723000+00:00;esFozQiN3biRUni7;click;INPUT;text;[500, 149];[129, 11];[185, 26]
887;2022-01-20 13:16:19.414000+00:00;esFozQiN3biRUni7;click;DIV;;[938, 775];['', ''];['', '']
888;2022-01-20 13:16:19.736000+00:00;esFozQiN3biRUni7;click;INPUT;text;[938, 766];[75, 22];[185, 26]
889;2022-01-20 13:16:26.852000+00:00;esFozQiN3biRUni7;click;INPUT;text;[1312, 686];[97, 12];[185, 26]
890;2022-01-20 13:16:42.169000+00:00;esFozQiN3biRUni7;click;P;;[904, 499];['', ''];['', '']
891;2022-01-20 13:16:42.389000+00:00;esFozQiN3biRUni7;click;P;;[908, 500];['', ''];['', '']
892;2022-01-20 13:16:47.204000+00:00;esFozQiN3biRUni7;click;DIV;;[527, 544];['', ''];['', '']
893;2022-01-20 13:16:55.120000+00:00;esFozQiN3biRUni7;click;P;;[779, 643];['', ''];['', '']
894;2022-01-20 13:17:17.799000+00:00;esFozQiN3biRUni7;click;DIV;;[746, 733];['', ''];['', '']
895;2022-01-20 13:17:45.987000+00:00;esFozQiN3biRUni7;click;DIV;;[525, 512];['', ''];['', '']
896;2022-01-20 13:18:58.004000+00:00;esFozQiN3biRUni7;click;DIV;;[552, 705];['', ''];['', '']
897;2022-01-20 13:19:02.807000+00:00;esFozQiN3biRUni7;click;P;;[792, 663];['', ''];['', '']
898;2022-01-20 13:19:21.737000+00:00;esFozQiN3biRUni7;click;INPUT;text;[934, 558];[71, 4];[185, 26]
899;2022-01-20 13:19:52.091000+00:00;esFozQiN3biRUni7;click;INPUT;text;[929, 568];[66, 14];[185, 26]
900;2022-01-20 13:20:23.611000+00:00;esFozQiN3biRUni7;click;INPUT;text;[1268, 616];[161, 2];[185, 26]
901;2022-01-20 13:20:23.924000+00:00;esFozQiN3biRUni7;click;INPUT;text;[1288, 609];[73, 25];[185, 26]
